38.200336,106.364471,16.379915,23.536827,55.122288,12.852841,48.686554,51.828587,29.742252,7.1,36.265694,5,190.304016,33.642319,111.669998,41.824406,7.425518,1.483464,14.97,75.567696,13.41,43.501167,27.283293,85.633926,48.321499,84.613998,18.450001,60.822136,6.32,25.719999
38.146774,107.646667,16.303818,23.572464,55.168053,13.033624,48.650074,51.770393,30.123926,7.38,36.284409,5.05,190.350601,33.501511,114.470001,41.511292,7.065928,1.47489,15.63,75.585915,13.36,43.756062,27.403976,85.927284,48.1866,83.675201,21.51,60.317951,6.54,26.549999
38.316399,107.467529,16.25626,23.706095,55.259571,13.377974,48.732143,51.954666,29.814722,7.26,36.939358,4.91,190.471771,33.417023,114.050003,41.207664,6.895123,1.414865,15.5,76.141693,13.38,43.671101,27.85223,85.558228,47.174885,84.604607,20.16,60.550648,6.44,25.49
38.860962,108.862846,16.303818,24.062443,55.396843,13.34354,48.577129,52.187428,30.039598,7.32,36.658665,4.76,191.571518,33.294998,115.050003,42.498074,7.128856,1.38914,15.55,76.34214,13.68,43.518166,27.817751,85.435188,47.473579,84.604607,20.27,60.53368,6.39,26.299999
39.476952,108.10862,16.227724,23.982267,55.460907,13.291887,48.659203,52.04195,30.704855,7.21,36.228264,4.71,191.263947,33.304386,113.68,42.175472,6.958051,2143.734619,15.48,77.435471,13.09,42.897934,27.714308,84.999878,47.415771,84.107048,19.98,60.565197,6.07,25.85
39.503735,109.65477,16.170649,23.919909,55.02161,13.309103,48.768631,51.906178,31.182711,7.26,36.621239,4.83,191.599487,33.219906,114.860001,41.710541,6.99401,2143.734619,15.6,77.06192,12.95,42.64304,27.697067,84.129242,49.333214,83.787857,19.4,61.003937,6.19,27.09
39.726925,109.805626,16.284794,24.04463,55.323635,13.283279,49.069553,52.04195,31.698053,7.3,37.304256,4.96,192.624664,33.351318,115.389999,40.885059,7.164815,2143.734619,15.79,77.12571,12.94,42.660038,27.697067,84.18602,48.803272,83.862968,19.4,61.62204,6.4,27.49
39.521587,111.842026,16.341869,24.053534,55.790379,13.489887,49.334003,52.75964,31.454441,7.79,37.332333,4.89,193.165237,33.435799,115.110001,41.283566,7.299661,2057.985352,15.78,77.809044,13.14,42.056805,27.748787,85.719093,49.073055,85.308723,19.74,61.719002,6.45,27.360001
39.664433,110.870972,16.265772,23.928814,55.186356,13.498495,49.133389,52.691753,31.023424,7.86,37.313614,5.09,193.025436,33.135418,115.379997,41.824406,7.299661,2143.734619,15.98,77.39904,12.86,41.920853,27.783268,86.731667,50.267849,84.764214,19.309999,62.35894,6.73,26.190001
39.812752,112.190865,16.275284,23.937723,55.222961,13.438233,49.498142,52.497784,30.451866,7.75,34.7593,5.07,193.519394,32.966461,115.160004,41.976208,7.362588,2057.985352,15.87,77.426376,12.81,42.515598,27.645342,86.987175,50.614723,85.327484,19.68,62.35894,6.52,25.24
40.298168,112.124863,16.208696,23.599194,55.058224,13.541538,49.680527,52.342606,27.097475,8.01,31.624886,5.12,193.109344,33.022785,112.110001,44.281864,7.407537,1.44059,14.83,79.758827,12.87,42.982895,28.817701,87.545532,50.855614,85.76873,19.66,62.584358,5.92,18.379999
40.046467,108.485748,15.970898,23.180481,54.911789,13.575974,49.078663,51.741302,27.163061,7.53,31.690376,4.87,191.767212,32.947685,116.580002,43.285591,7.443496,1.44059,15.78,78.556145,12.89,42.507103,28.395313,87.725327,51.770969,84.642166,18.98,62.574665,5.38,17.09
40.037479,108.070908,16.313332,23.207205,55.900208,13.687887,49.443439,52.72084,27.856436,7.39,30.969923,4.72,193.00676,33.576599,115.139999,42.384205,7.452486,1.414865,15.75,78.720139,12.94,41.725445,28.671156,88.454002,51.963676,84.576454,19.379999,63.025528,5.42,15.75
39.37228,109.296516,16.494589,23.501196,56.321198,13.782584,49.598461,53.545216,28.606018,7.19,31.231907,4.69,193.752396,34.280613,116.330002,42.460114,7.389558,1.44059,15.73,77.822289,13.04,41.453552,28.998735,88.113319,52.416538,83.684601,19.15,63.410931,5.72,15.82
39.102615,108.881706,16.418272,23.242844,56.174759,13.61041,49.698769,53.516121,27.959497,6.73,30.11204,4.86,193.53801,34.534061,115.879997,44.044655,7.317641,1.45774,15.77,77.657356,12.78,41.445068,28.524616,88.226883,52.08894,84.341743,18.469999,63.299423,5.77,15.01
39.129574,108.419731,16.866652,23.17157,57.38282,13.515712,50.182076,54.388977,27.387941,6.64,29.738752,4.85,193.854904,34.956467,114.43,44.860653,7.452486,1.47489,15.61,77.070976,12.91,41.300625,29.248722,88.728439,52.137115,85.149117,18.26,63.835133,5.68,14.24
38.778999,105.968506,16.847569,22.886496,57.35537,13.283279,49.944981,54.670238,25.532721,6.2,27.575583,4.75,192.559464,35.669861,115.779999,44.917591,7.398548,2229.484131,15.71,77.171776,12.94,41.547016,28.422487,88.766304,52.512894,85.205444,17.889999,63.774513,5.36,12.03
37.790203,107.590111,16.752171,22.788498,57.15403,13.283279,49.999695,54.165913,26.02932,6.36,28.475306,4.57,192.42897,35.763725,118.190002,43.959267,7.30865,1.449165,16.32,76.557915,13.04,39.864738,28.535557,87.952446,53.813671,85.665443,18.33,64.026619,5.59,12.66
37.394684,105.544258,16.58045,22.512331,55.534122,13.050841,49.479908,52.82753,24.764397,6.06,26.915146,4.36,189.344025,35.097271,117.959999,43.8549,7.245723,1.432015,16.370001,76.026527,12.6,39.236015,27.804987,86.712746,52.570709,84.595222,17.65,63.440006,5.39,11.14
37.331757,105.233162,16.666309,22.637053,55.95512,13.154147,49.634933,52.866322,24.595734,6.09,26.647148,4.4,190.304016,35.106659,117.690002,45.856926,7.209764,1.526339,16.33,76.805283,12.89,39.38895,27.996321,87.929871,53.505344,85.365051,17.469999,63.779381,5.33,11.05
36.774433,103.451302,16.341955,22.173794,54.948402,12.904493,48.969246,51.789795,23.846153,6.38,25.881424,4.08,187.228424,34.027168,117.410004,45.240189,7.074918,1.569214,16.299999,76.786942,13,38.726242,27.457096,87.680702,54.333981,84.435631,17.35,62.242577,5.2,12.33
36.468796,102.037148,16.074839,21.906536,54.143028,12.293275,48.504173,51.198185,23.23712,6.41,25.278418,4.05,185.942245,33.726791,114.389999,45.354042,6.958051,2143.734619,15.47,76.906067,12.8,38.590294,26.961357,87.115257,53.977474,84.369919,17.190001,62.223186,5.22,12.22
36.306995,100.641792,15.950813,21.81745,53.474937,12.129707,48.121174,49.627037,23.714977,6.32,26.044136,3.81,184.45108,33.341942,114.949997,43.05788,6.949061,2143.734619,15.08,76.008186,12.95,38.683754,26.726528,86.415642,52.599613,86.660591,16.9,61.425705,5.24,14.23
37.349731,103.149605,16.465973,21.968899,54.701305,12.439622,49.051311,50.868431,24.989269,6.63,27.211866,3.97,188.067215,34.477734,114.269997,43.807449,7.065928,2057.985352,15.1,77.171776,13.02,39.456917,27.091814,87.575272,53.091015,88.406761,17.5,62.800087,5.56,15.65
38.104824,106.204208,16.723553,22.607367,56.266281,12.749536,50.346222,52.468681,25.823185,6.8,28.62845,4.08,192.71788,35.763725,115.150002,44.376743,7.227743,2143.734619,15.25,78.738464,13.26,39.975201,27.613647,88.754066,52.801949,89.674126,17.870001,64.031464,6.02,16.25
37.709297,105.38398,16.80941,23.039011,56.67812,12.938929,49.653168,52.381397,26.45096,6.59,31.365911,4.16,193.537781,36.14859,114.769997,44.955544,7.110877,2229.484131,15.39,78.023842,13.15,39.949711,28.535557,89.0224,51.838417,89.843109,18.030001,63.427902,6.25,17.16
38.068859,106.477615,16.895271,23.119944,56.687283,13.102495,50.127369,52.332901,26.488443,6.42,30.628902,4.21,194.428085,36.20491,112.550003,44.984009,7.155825,1.526339,14.99,79.141602,13.1,40.366032,28.900831,90.277855,53.206642,91.166824,18.309999,64.043579,5.66,17.299999
38.62619,106.10051,17.105148,23.272818,57.18148,13.197191,50.583313,52.779034,26.891342,6.74,29.939754,4.24,194.690445,36.561607,112.739998,44.718323,7.263701,2057.985352,15.04,79.398148,13.06,40.501968,29.187843,90.747444,53.091015,91.88031,18.33,64.298103,5.65,17.709999
38.599216,105.600815,17.152849,23.227858,57.18148,13.171366,50.464771,52.895416,26.572771,6.5,29.087881,4.19,194.709213,36.430191,112.769997,45.591251,7.272692,1.526339,15.09,79.187408,13.13,40.501968,29.074776,90.488701,53.341537,91.899078,18.02,64.872581,5.76,16.66
38.617199,107.467529,17.152849,23.182894,57.245552,13.300494,50.410053,52.788734,26.479071,6.5,29.193176,4.34,195.337082,36.345715,114.830002,45.913849,7.34461,1.526339,15.35,79.627197,13.17,40.663403,29.335693,91.073296,53.592056,92.237061,18.190001,64.627754,5.92,16.620001
38.527313,107.392105,17.276867,23.110954,57.620777,13.360758,50.802166,53.079689,26.778906,6.48,29.403742,4.22,195.599472,36.570992,113.669998,46.283905,7.227743,1.509189,15.11,79.379814,13.23,40.400013,30.092352,91.523727,53.698044,91.579887,17.91,64.339294,5.91,16.34
38.437412,106.081635,17.29595,22.994051,57.794666,13.34354,50.53772,53.186375,26.628986,6.46,29.145313,4.12,194.549881,36.608543,115.199997,46.710865,7.146835,1.534914,15.58,79.517235,13.37,40.2131,30.518517,90.757034,53.380081,91.561111,17.65,64.125992,5.97,16.309999
37.952011,104.064095,17.066988,22.724274,57.273003,13.34354,49.990574,52.478382,26.507181,6.48,28.666739,4.15,192.6194,36.420803,113.580002,46.672916,7.065928,1.534914,15.06,78.683487,13.25,39.745796,30.361969,90.26828,53.765495,90.415779,17.83,63.556374,5.94,16.540001
37.8801,103.074188,17.07653,22.535427,57.55854,13.223017,49.881153,52.623859,26.797646,6.29,28.877312,4.24,192.516296,36.336327,114.080002,46.663429,7.200774,1.543489,15.11,78.70182,13.22,39.898735,30.301085,89.846596,54.921738,89.279831,17.73,64.239914,5.97,17.040001
37.8801,100.170403,16.58045,22.121767,55.771641,12.706491,48.513298,50.965424,25.551456,6.44,26.97258,4.21,189.039536,35.20052,115.800003,45.885387,6.886133,1.552064,15.5,78.472778,13.81,39.567371,29.857527,88.53363,55.297523,88.397354,17.08,62.821922,5.61,15.43
38.16774,100.179832,16.08437,21.645164,54.325531,12.585969,47.50108,49.171204,25.167297,6.56,26.790718,4.19,187.258942,34.186745,117.120003,44.803726,6.778257,1.552064,15.83,79.077461,13.7,39.966705,30.30978,88.064034,55.644394,88.463089,16.48,62.417107,5.72,14.76
38.644169,101.584587,16.160694,21.654154,54.408432,12.947537,47.783775,49.627037,25.476501,7.89,26.991722,4.22,189.592438,34.674854,116.43,44.566517,6.796236,1.543489,15.85,81.175575,14.03,39.708797,31.170799,88.964897,58.303764,90.059036,16.6,63.25338,5.61,14.76
39.111599,105.487694,16.494589,21.914942,55.62426,13.274669,48.841579,50.373814,25.99184,7.95,27.862732,4.16,192.956711,35.191139,115.940002,45.724087,6.832195,1.586364,15.64,82.888878,14.59,40.559887,31.483906,89.884926,59.286575,91.974197,16.450001,64.101768,5.58,15.05
38.680126,105.600815,16.198851,21.609188,54.657124,13.093885,48.039101,49.248791,25.907509,7.91,28.015875,4.13,191.410446,34.618534,117.260002,44.481117,6.787246,1.612088,15.77,81.862724,14.65,40.198814,30.953379,90.325775,59.537102,91.927246,16.309999,63.151569,5.4,15.33
38.329556,102.998756,15.912654,21.564224,54.187378,13.102495,47.4646,48.860847,24.586367,8.14,27.154436,4.13,189.911041,34.139812,118.559998,43.703083,6.760277,1.680688,15.87,82.476578,14.58,40.473919,31.170799,90.527031,59.787621,91.251312,16.959999,63.02795,4.65,13.36
38.32056,103.913254,15.693234,21.456318,54.196583,13.093885,47.282223,48.511711,24.258425,7.97,27.853161,4.15,189.376892,33.82066,118.160004,44.224937,6.706339,1.723563,16.290001,81.826065,14.5,40.559887,30.657673,91.226639,60.751148,91.288879,16.98,63.212162,4.16,13.1
38.257641,103.517303,15.302097,21.384375,52.326786,13.007798,46.735081,47.570961,24.324015,8.14,27.144865,4.13,188.233597,33.050934,117.970001,42.991459,6.922091,1.697838,16.129999,79.352333,14.5,40.379349,29.831436,90.306625,60.240482,91.373367,16,61.946857,3.97,13.42
38.095833,100.707787,14.500738,21.204527,50.650402,12.79258,46.25177,45.80584,23.864897,7.72,26.465284,4.09,186.509247,32.459572,120.940002,42.744762,6.679369,1.714988,16.15,80.0578,14.31,40.4911,29.074776,90.421608,60.047771,91.22316,15.34,61.357826,3.92,13.02
38.230671,99.925301,14.672461,21.213518,51.516232,12.930321,47.090721,46.174381,24.923681,7.44,27.747869,4.08,188.955139,32.750561,122.519997,43.494339,6.796236,1.775012,16.950001,79.498924,14.46,41.256229,29.292208,91.217056,59.720158,92.697067,15.91,61.798992,4.06,13.68
38.796982,102.499077,14.55798,21.447327,51.313591,12.921712,47.41901,45.834934,24.305279,7.24,27.393724,4.16,189.358154,32.619152,124.199997,46.653934,6.895123,1.672113,17.18,79.425629,14.33,41.419567,29.509636,90.795364,58.901165,92.678246,15.67,62.257122,3.91,13.18
38.976765,103.281609,14.701077,21.618183,51.479389,12.887276,47.510201,46.300465,24.914314,7.25,28.973032,4.39,190.314011,32.600376,124.230003,46.663429,6.931082,1.689263,17.370001,79.379814,14.39,41.479744,29.474852,90.2491,59.257668,93.742851,15.68,62.36377,3.96,13.86
39.354305,105.968506,15.349796,21.834005,53.045227,12.938929,49.033081,48.075279,25.139187,7.49,28.599741,4.29,193.14418,33.351318,125.230003,48.105656,7.074918,1.740713,17.610001,80.900719,14.93,41.092888,29.413963,91.188301,58.746986,94.477715,15.92,62.441349,4.12,13.35
38.931824,106.515327,15.006358,22.013859,52.207043,12.835622,48.568008,47.153919,24.848728,7.52,27.432013,4.26,192.085205,32.994617,124.230003,47.972813,7.101887,1.740713,17.51,81.093132,14.84,40.5341,29.35309,90.776215,59.720158,94.798035,17.57,62.608597,4.01,12.91
38.653152,106.628448,15.120838,22.112778,52.289936,12.981974,48.859814,47.415787,25.551456,7.63,27.891443,4.37,192.535019,32.957073,122.989998,47.583797,7.191784,1.740713,17.129999,81.203056,14.96,40.370754,29.309608,91.015808,61.001675,95.165474,17.719999,62.18198,4.05,13.29
38.104824,102.89505,14.910956,21.923935,51.764915,12.783973,48.303555,46.853271,25.270367,7.62,27.671303,4.38,189.995392,32.534668,124.400002,46.663429,7.200774,1.757862,17.33,80.195251,14.74,39.846336,29.066082,90.057442,60.693344,94.98645,17.709999,60.839108,4.25,13.46
37.682327,108.712013,14.500738,21.438334,50.429344,12.575254,47.564915,45.689461,23.939848,7.46,26.761999,4.36,187.558853,31.790968,123.419998,45.980263,7.092897,2057.985352,17.23,79.544731,14.59,39.58844,28.561642,88.811554,61.030575,93.837051,16.76,59.716812,3.92,12.56
37.844135,112.096588,14.720159,21.654154,51.276745,12.914421,48.112049,46.19389,23.958591,7.46,26.254711,4.25,189.292542,32.355801,120.760002,47.640724,6.967041,1.775012,16.24,80.369316,14.85,39.640022,28.839952,89.338661,62.148281,94.317543,16.870001,60.114334,3.74,12.9
37.008152,110.456161,14.453041,21.483297,50.088547,12.792668,47.346054,45.543957,24.923681,7.27,26.838577,4.3,186.912201,31.828621,123.449997,44.889122,6.832195,1972.235962,16.540001,77.858925,14.81,39.296146,28.370302,87.17276,61.146202,92.480385,16.6,61.789299,3.79,13.44
37.385693,111.842026,14.748778,21.771057,51.092533,13.279677,48.157646,46.290897,26.141758,7.43,27.652157,4.27,189.226929,32.402874,122.419998,44.130058,6.832195,1.723563,16.469999,78.52774,14.61,40.387951,28.796467,88.102371,60.201939,93.375412,16.950001,61.893524,3.86,15.27
37.421654,111.860893,15.158997,22.004864,52.243881,13.610146,48.741276,47.416149,26.975668,7.56,28.657169,4.49,191.963379,32.986534,121.050003,43.655636,7.074918,1.732138,16.549999,78.967529,14.65,41.118679,29.553123,90.182014,60.886051,94.336395,17.4,62.972191,4.25,17.639999
37.466599,112.718803,15.063598,21.726093,51.930714,13.801472,48.677021,46.950523,26.216717,7.83,27.164007,4.58,191.232422,32.732365,121.580002,44.557026,6.913103,1.757862,16.629999,79.388977,14.96,41.092888,31.162109,97.06308,61.464169,94.647293,18.52,64.208427,4.09,17.209999
37.565479,113.523354,15.235316,22.031841,52.289936,13.784078,49.264473,47.086334,26.591503,7.77,28.111589,4.82,193.162933,32.882988,121.790001,43.778988,7.029969,1972.235962,16.58,79.966179,15.13,41.14447,31.527384,98.366447,61.135849,94.929939,18.41,65.883354,4.11,18.4
37.259846,112.567368,15.731397,22.049828,53.32156,13.792774,49.98045,47.668365,26.197975,7.8,28.896458,4.92,192.628754,33.692585,118.639999,43.181221,6.877144,1.757862,16.030001,80.012001,14.72,42.408203,31.309961,97.772263,60.749588,94.788635,15.24,64.821663,4.2,18.65
37.06208,113.315125,15.597835,22.157736,53.257072,13.844954,49.760155,47.736263,26.525915,7.95,30.561899,4.87,191.766632,33.541958,119.169998,42.175472,6.778257,1972.235962,16.32,78.710991,14.45,42.201881,31.309961,97.494339,60.006023,93.799377,14.82,64.346573,4.34,17.959999
38.113819,115.492058,15.664615,22.229679,53.846569,13.992797,50.090603,47.910877,26.591503,8.05,29.107031,4.92,193.809509,34.040901,118.470001,43.000942,6.98502,1972.235962,16.190001,79.975349,14.72,42.562946,32.631935,97.67643,61.126194,95.796715,14.83,64.125992,4.27,16.16
38.086842,118.199066,15.607376,22.274643,53.763676,14.13194,49.475601,48.192196,26.310411,7.88,28.264736,5.03,193.922012,34.238594,117.07,42.678345,7.047948,1972.235962,16.08,79.10495,14.58,42.82085,32.762402,97.628517,60.633709,96.654045,14.93,64.946396,4.29,15.93
37.907055,119.694534,15.903113,22.382557,54.868969,14.227603,50.3568,49.365959,26.966297,7.91,28.35088,5.15,195.786911,34.737534,117.339996,42.517052,7.164815,1.732138,16.15,78.692665,14.74,42.571541,33.066803,99.267311,61.048943,97.040344,14.99,66.14772,4.48,16.870001
37.745255,120.281372,15.845874,22.616364,54.961079,14.175425,50.788216,49.666672,27.834656,8.05,28.743317,5.23,196.592865,34.624557,117.980003,42.2229,7.209764,1972.235962,16.540001,78.619362,14.98,42.39101,32.718906,99.832748,59.977058,96.691734,15.44,65.835167,4.87,16.84
37.583454,120.991257,15.864952,22.634344,55.357147,14.01019,50.824928,50.141998,27.966797,8.13,29.738752,5.18,196.9021,34.756363,116.010002,42.469601,7.227743,1972.235962,15.83,78.75679,14.84,42.279251,32.38842,99.784828,60.286072,97.55851,15.01,66.137955,4.68,17.190001
37.511536,121.833633,15.550135,22.706285,54.684746,14.097153,50.044712,49.880085,27.391041,8.27,28.772024,4.98,196.920868,34.238594,116.339996,43.040051,7.218753,1972.235962,15.75,79.059143,16.68,42.072914,32.344925,99.535645,60.768902,98.076675,14.84,65.710648,4.6,16.82
37.853123,121.578079,15.464274,22.69721,54.555809,14.288481,50.081425,49.589058,27.381603,8.16,28.733742,4.88,196.780273,34.200943,115.940002,43.658024,7.218753,1972.235962,15.7,76.521248,16.450001,42.047134,32.623234,99.5644,62.004944,96.682312,14.84,65.705765,4.57,16.99
37.72728,122.571892,15.626453,22.878716,55.080826,14.26239,50.329262,50.229298,26.87191,8.22,28.484882,4.83,197.961075,34.586906,115.279999,45.103153,7.254712,1.869337,15.54,77.235901,16.469999,42.098713,32.745003,100.196922,62.603657,96.757683,14.91,66.65802,4.47,16.65
37.619408,125.884659,15.454736,22.842413,54.666332,14.244996,50.577091,49.783077,26.937984,8.47,27.422438,4.67,197.932983,34.144459,115.43,44.865467,7.164815,1972.235962,15.63,77.510765,16.309999,41.926773,32.779785,100.618607,63.183041,97.285294,14.9,66.660461,4.32,16.24
37.871105,125.09906,15.626453,23.04207,56.020321,14.227603,50.824928,50.345718,27.211704,8.89,25.814421,4.63,198.495255,34.586906,115.260002,45.664089,7.200774,1972.235962,15.56,77.483269,16.620001,42.313637,32.831978,100.311913,63.028534,97.379501,15.47,66.528603,4.5,15.45
